Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.446305e+02 3.993854e+02 1.019494e+00 1.272182e+02     Pix  1 25
3.474863e+02 4.106321e+02 9.892794e-01 1.290796e+02     Pix  1 26
3.256616e+02 3.801770e+02 1.065841e+00 1.249713e+02     Pix  1 27
3.266750e+02 3.903142e+02 1.053442e+00 1.258043e+02     Pix  1 28
3.455746e+02 3.975492e+02 1.046546e+00 1.255357e+02     Pix  1 29
3.485387e+02 4.106111e+02 9.804528e-01 1.300596e+02     Pix  1 30
3.414237e+02 4.092200e+02 9.877687e-01 1.296352e+02     Pix  1 31
3.474645e+02 4.159572e+02 9.688954e-01 1.308454e+02     Pix  1 32
3.342279e+02 3.848724e+02 1.097033e+00 1.234964e+02     Pix  1 33
3.514403e+02 4.143228e+02 1.020354e+00 1.274290e+02     Pix  1 34
3.463493e+02 3.987053e+02 1.057752e+00 1.250282e+02     Pix  1 35
3.410439e+02 4.015180e+02 1.022717e+00 1.273391e+02     Pix  1 36
3.432074e+02 3.866842e+02 1.060583e+00 1.247375e+02     Pix  1 37
3.341738e+02 3.902776e+02 1.048921e+00 1.259201e+02     Pix  1 38
3.527777e+02 3.995079e+02 1.045738e+00 1.256790e+02     Pix  1 39
3.428590e+02 4.009151e+02 1.044623e+00 1.259040e+02     Pix  1 40
3.325798e+02 3.934823e+02 1.061995e+00 1.250596e+02     Pix  1 41
3.415352e+02 4.116041e+02 9.725010e-01 1.306503e+02     Pix  1 42
3.501718e+02 4.146141e+02 9.573570e-01 1.317015e+02     Pix  1 43
3.489966e+02 4.163800e+02 9.639351e-01 1.306396e+02     Pix  1 44
3.313011e+02 3.862801e+02 1.064526e+00 1.250604e+02     Pix  1 45
3.439646e+02 3.882294e+02 1.051354e+00 1.252998e+02     Pix  1 46
3.501755e+02 4.036667e+02 1.029006e+00 1.267684e+02     Pix  1 47
3.492112e+02 4.076340e+02 9.845493e-01 1.296782e+02     Pix  1 48
3.503841e+02 4.023286e+02 9.860167e-01 1.294543e+02     Pix  1 49
3.521732e+02 4.211392e+02 9.440517e-01 1.323250e+02     Pix  1 50
3.397418e+02 3.866204e+02 1.084036e+00 1.235081e+02     Pix  1 51
3.465884e+02 3.815641e+02 1.101600e+00 1.225560e+02     Pix  1 52
3.510117e+02 3.873777e+02 1.096144e+00 1.222880e+02     Pix  1 53
3.445597e+02 3.940570e+02 1.052642e+00 1.252131e+02     Pix  1 54
3.408271e+02 4.052789e+02 1.007318e+00 1.281848e+02     Pix  1 55
3.493885e+02 4.117325e+02 9.869816e-01 1.295012e+02     Pix  1 56
3.460771e+02 4.058362e+02 1.012633e+00 1.278553e+02     Pix  1 57
3.503263e+02 4.004129e+02 1.058062e+00 1.249432e+02     Pix  1 58
3.491805e+02 4.099525e+02 1.017840e+00 1.276221e+02     Pix  1 59
3.523803e+02 4.027500e+02 1.015253e+00 1.272447e+02     Pix  1 60
3.568076e+02 4.209789e+02 9.736837e-01 1.301315e+02     Pix  1 61
3.540680e+02 4.235820e+02 9.476965e-01 1.319649e+02     Pix  1 62
3.440376e+02 3.925435e+02 1.048749e+00 1.258098e+02     Pix  1 63
3.492853e+02 3.986240e+02 1.039453e+00 1.260752e+02     Pix  1 64
3.553814e+02 4.149513e+02 9.919275e-01 1.289824e+02     Pix  1 65
3.536206e+02 4.159940e+02 9.560324e-01 1.315353e+02     Pix  1 66
3.554166e+02 4.229458e+02 9.499912e-01 1.321633e+02     Pix  1 67
3.763575e+02 4.349423e+02 9.444649e-01 1.319150e+02     Pix  1 68
3.483808e+02 4.010541e+02 1.063651e+00 1.246162e+02     Pix  1 69
3.472132e+02 4.002150e+02 1.053589e+00 1.251544e+02     Pix  1 70
3.344574e+02 3.885769e+02 1.085479e+00 1.239831e+02     Pix  1 71
3.560851e+02 4.175160e+02 1.000101e+00 1.284966e+02     Pix  1 72
3.585134e+02 4.143682e+02 1.012605e+00 1.277068e+02     Pix  1 73
3.577262e+02 4.055001e+02 1.020331e+00 1.273067e+02     Pix  1 74
3.515856e+02 4.180961e+02 1.028485e+00 1.271113e+02     Pix  1 75
3.460570e+02 3.983400e+02 1.056521e+00 1.251156e+02     Pix  1 76
3.565076e+02 3.970893e+02 1.041091e+00 1.256662e+02     Pix  1 77
3.601416e+02 4.289046e+02 9.516229e-01 1.317400e+02     Pix  1 78
3.910914e+02 4.509440e+02 9.675411e-01 1.299490e+02     Pix  1 79
3.372085e+02 3.783273e+02 1.037908e+00 1.260783e+02     Pix  2  0
3.422372e+02 4.133595e+02 9.567260e-01 1.314758e+02     Pix  2  1
3.505455e+02 4.128193e+02 9.677997e-01 1.310433e+02     Pix  2  2
3.397819e+02 4.060507e+02 9.932515e-01 1.293776e+02     Pix  2  3
3.498233e+02 3.958633e+02 1.004384e+00 1.281425e+02     Pix  2  4
3.432945e+02 3.890518e+02 1.036617e+00 1.262040e+02     Pix  2  5
3.464777e+02 4.175752e+02 9.448445e-01 1.327862e+02     Pix  2  6
3.451277e+02 3.994282e+02 9.744283e-01 1.299906e+02     Pix  2  7
3.410732e+02 4.022934e+02 9.872313e-01 1.295236e+02     Pix  2  8
3.360350e+02 4.002161e+02 9.765775e-01 1.305299e+02     Pix  2  9
3.421979e+02 3.963017e+02 9.904599e-01 1.292716e+02     Pix  2 10
3.355974e+02 3.888485e+02 9.930398e-01 1.297030e+02     Pix  2 11
3.529487e+02 4.122244e+02 9.285748e-01 1.334774e+02     Pix  2 12
3.661538e+02 4.378994e+02 8.733770e-01 1.371013e+02     Pix  2 13
3.562872e+02 4.073394e+02 9.301125e-01 1.328055e+02     Pix  2 14
3.361265e+02 4.013453e+02 1.002030e+00 1.291158e+02     Pix  2 15
3.268079e+02 3.725757e+02 1.072770e+00 1.250627e+02     Pix  2 16
3.473012e+02 4.146036e+02 9.648857e-01 1.309732e+02     Pix  2 17
3.565807e+02 4.074773e+02 9.659185e-01 1.305960e+02     Pix  2 18
3.492317e+02 4.169850e+02 9.288364e-01 1.332449e+02     Pix  2 19
3.529855e+02 4.155305e+02 9.384768e-01 1.324933e+02     Pix  2 20
3.663825e+02 4.022319e+02 9.893541e-01 1.287937e+02     Pix  2 21
3.445273e+02 4.089669e+02 9.596006e-01 1.313485e+02     Pix  2 22
3.484102e+02 4.135893e+02 9.457755e-01 1.327054e+02     Pix  2 23
3.516602e+02 4.217662e+02 9.129000e-01 1.347124e+02     Pix  2 24
3.634155e+02 4.361108e+02 8.747702e-01 1.365636e+02     Pix  2 25
3.473656e+02 4.020225e+02 9.353621e-01 1.325820e+02     Pix  2 26
3.561678e+02 4.018921e+02 9.624064e-01 1.308206e+02     Pix  2 27
3.428023e+02 4.236325e+02 9.120588e-01 1.351380e+02     Pix  2 28
3.583073e+02 4.164204e+02 9.460448e-01 1.317069e+02     Pix  2 29
3.669845e+02 4.248303e+02 8.958328e-01 1.349857e+02     Pix  2 30
3.679329e+02 4.326185e+02 8.840566e-01 1.362309e+02     Pix  2 31
3.615567e+02 4.142091e+02 9.045816e-01 1.342691e+02     Pix  2 32
3.450399e+02 4.031312e+02 9.853271e-01 1.297233e+02     Pix  2 33
3.589669e+02 4.154211e+02 9.515292e-01 1.318526e+02     Pix  2 34
3.397310e+02 4.047597e+02 9.724641e-01 1.304713e+02     Pix  2 35
3.628054e+02 4.155312e+02 9.314954e-01 1.327389e+02     Pix  2 36
3.560995e+02 4.047948e+02 9.475292e-01 1.319499e+02     Pix  2 37
3.651331e+02 4.093121e+02 9.379485e-01 1.321152e+02     Pix  2 38
3.599452e+02 4.102103e+02 9.386071e-01 1.320917e+02     Pix  2 39
3.501891e+02 4.041552e+02 9.631787e-01 1.313747e+02     Pix  2 40
3.490932e+02 4.190741e+02 9.223404e-01 1.338193e+02     Pix  2 41
3.669840e+02 4.478184e+02 8.487773e-01 1.390962e+02     Pix  2 42
3.656998e+02 4.308796e+02 8.820178e-01 1.361806e+02     Pix  2 43
3.639294e+02 4.602744e+02 8.283588e-01 1.411111e+02     Pix  2 44
3.606395e+02 4.116019e+02 9.399119e-01 1.322438e+02     Pix  2 45
3.662528e+02 4.151618e+02 9.480290e-01 1.315531e+02     Pix  2 46
3.585871e+02 4.241112e+02 9.197585e-01 1.338022e+02     Pix  2 47
3.591221e+02 4.021737e+02 9.345838e-01 1.323020e+02     Pix  2 48
3.643129e+02 4.299080e+02 8.775200e-01 1.364517e+02     Pix  2 49
3.685591e+02 4.349925e+02 8.643005e-01 1.375579e+02     Pix  2 50
3.502018e+02 4.161353e+02 9.494312e-01 1.320631e+02     Pix  2 51
3.502798e+02 4.156046e+02 9.477493e-01 1.319761e+02     Pix  2 52
3.608025e+02 4.199312e+02 9.544209e-01 1.315530e+02     Pix  2 53
3.663633e+02 4.271392e+02 8.986345e-01 1.348038e+02     Pix  2 54
3.775739e+02 4.330655e+02 8.961181e-01 1.353477e+02     Pix  2 55
3.670492e+02 4.161554e+02 9.320050e-01 1.323799e+02     Pix  2 56
3.717932e+02 4.195653e+02 9.383399e-01 1.318900e+02     Pix  2 57
3.663196e+02 4.247068e+02 9.183157e-01 1.334263e+02     Pix  2 58
3.547416e+02 4.208667e+02 9.279224e-01 1.332201e+02     Pix  2 59
3.765632e+02 4.502616e+02 8.389404e-01 1.400224e+02     Pix  2 60
3.703461e+02 4.609954e+02 8.240478e-01 1.409297e+02     Pix  2 61
3.625930e+02 4.215126e+02 9.018336e-01 1.341669e+02     Pix  2 62
3.750539e+02 4.270194e+02 9.193526e-01 1.335017e+02     Pix  2 63
3.678774e+02 4.344633e+02 8.982637e-01 1.353217e+02     Pix  2 64
3.712017e+02 4.290858e+02 9.241784e-01 1.329912e+02     Pix  2 65
3.680028e+02 4.220608e+02 8.990558e-01 1.344279e+02     Pix  2 66
3.682202e+02 4.524470e+02 8.444040e-01 1.398629e+02     Pix  2 67
3.696914e+02 4.351549e+02 8.723236e-01 1.369060e+02     Pix  2 68
3.437075e+02 4.186793e+02 9.528473e-01 1.320284e+02     Pix  2 69
3.636456e+02 4.252128e+02 9.570411e-01 1.312625e+02     Pix  2 70
3.716608e+02 4.291446e+02 9.443725e-01 1.315181e+02     Pix  2 71
3.819077e+02 4.243629e+02 9.121498e-01 1.335025e+02     Pix  2 72
3.775946e+02 4.261889e+02 9.128594e-01 1.338894e+02     Pix  2 73
3.724036e+02 4.428596e+02 8.923671e-01 1.359152e+02     Pix  2 74
3.615831e+02 4.152251e+02 9.462228e-01 1.317902e+02     Pix  2 75
3.813462e+02 4.253002e+02 9.272324e-01 1.326475e+02     Pix  2 76
3.675592e+02 4.223631e+02 9.327867e-01 1.322364e+02     Pix  2 77
3.732861e+02 4.297075e+02 8.989574e-01 1.348143e+02     Pix  2 78
4.023187e+02 4.935071e+02 8.264963e-01 1.407708e+02     Pix  2 79
3.482054e+02 4.168023e+02 9.556506e-01 1.317989e+02     Pix  3  0
3.430048e+02 3.963132e+02 1.003712e+00 1.282334e+02     Pix  3  1
3.473475e+02 4.267079e+02 9.307390e-01 1.331699e+02     Pix  3  2
3.482213e+02 4.064997e+02 9.937211e-01 1.289107e+02     Pix  3  3
3.465831e+02 4.114800e+02 9.996459e-01 1.287756e+02     Pix  3  4
3.395755e+02 4.049737e+02 9.937667e-01 1.290333e+02     Pix  3  5
3.632110e+02 4.148880e+02 9.501210e-01 1.313551e+02     Pix  3  6
3.679942e+02 4.158507e+02 9.398216e-01 1.315759e+02     Pix  3  7
3.617260e+02 4.247153e+02 9.196776e-01 1.338776e+02     Pix  3  8
3.478952e+02 4.119715e+02 9.459400e-01 1.323523e+02     Pix  3  9
3.529252e+02 4.072108e+02 9.684591e-01 1.304048e+02     Pix  3 10
3.604279e+02 4.270219e+02 9.255855e-01 1.330408e+02     Pix  3 11
3.732238e+02 4.232737e+02 8.952374e-01 1.349199e+02     Pix  3 12
3.433586e+02 4.301396e+02 8.958530e-01 1.361915e+02     Pix  3 13
3.671087e+02 4.218949e+02 9.161923e-01 1.335986e+02     Pix  3 14
3.405817e+02 4.097118e+02 9.875616e-01 1.292357e+02     Pix  3 15
3.422123e+02 3.992345e+02 1.017389e+00 1.276666e+02     Pix  3 16
3.563369e+02 4.140989e+02 9.584606e-01 1.309960e+02     Pix  3 17
3.447347e+02 4.233248e+02 9.124586e-01 1.345923e+02     Pix  3 18
3.554772e+02 4.165356e+02 9.333558e-01 1.332002e+02     Pix  3 19
3.590616e+02 4.191368e+02 9.350398e-01 1.328818e+02     Pix  3 20
3.653119e+02 4.217232e+02 9.340299e-01 1.326224e+02     Pix  3 21
3.486058e+02 4.119037e+02 9.447666e-01 1.323624e+02     Pix  3 22
3.553473e+02 4.082751e+02 9.616252e-01 1.310369e+02     Pix  3 23
3.729507e+02 4.494938e+02 8.590303e-01 1.381599e+02     Pix  3 24
3.768500e+02 4.250835e+02 9.166143e-01 1.331326e+02     Pix  3 25
3.670879e+02 4.609124e+02 8.420315e-01 1.399667e+02     Pix  3 26
3.684607e+02 4.066353e+02 9.616709e-01 1.300635e+02     Pix  3 27
3.382645e+02 4.213994e+02 9.309091e-01 1.337087e+02     Pix  3 28
3.724839e+02 4.139443e+02 9.416586e-01 1.313128e+02     Pix  3 29
3.547327e+02 4.292292e+02 8.884601e-01 1.362460e+02     Pix  3 30
3.640841e+02 4.356741e+02 8.826390e-01 1.361793e+02     Pix  3 31
3.642632e+02 4.291308e+02 8.876858e-01 1.357312e+02     Pix  3 32
3.449521e+02 3.832878e+02 1.054184e+00 1.253966e+02     Pix  3 33
3.482365e+02 3.982089e+02 9.931797e-01 1.287891e+02     Pix  3 34
3.553209e+02 4.069343e+02 9.829688e-01 1.293512e+02     Pix  3 35
3.645963e+02 4.135073e+02 9.439051e-01 1.317224e+02     Pix  3 36
3.658648e+02 4.141114e+02 9.293804e-01 1.321221e+02     Pix  3 37
3.580294e+02 4.216940e+02 9.092437e-01 1.342959e+02     Pix  3 38
3.724301e+02 4.086261e+02 9.499246e-01 1.308553e+02     Pix  3 39
3.577976e+02 4.030538e+02 9.597449e-01 1.309031e+02     Pix  3 40
3.626630e+02 4.318432e+02 9.070545e-01 1.343491e+02     Pix  3 41
3.674830e+02 4.675336e+02 8.127831e-01 1.422063e+02     Pix  3 42
3.775954e+02 4.394642e+02 8.711418e-01 1.369451e+02     Pix  3 43
3.607730e+02 4.291233e+02 8.726356e-01 1.364992e+02     Pix  3 44
3.492370e+02 4.132336e+02 9.391562e-01 1.330371e+02     Pix  3 45
3.607662e+02 4.128841e+02 9.431963e-01 1.323013e+02     Pix  3 46
3.585100e+02 4.011630e+02 9.433423e-01 1.315889e+02     Pix  3 47
3.580064e+02 4.104671e+02 9.159707e-01 1.335374e+02     Pix  3 48
3.686768e+02 4.329470e+02 8.740904e-01 1.368061e+02     Pix  3 49
3.706481e+02 4.380350e+02 8.603129e-01 1.381792e+02     Pix  3 50
3.528482e+02 4.069044e+02 9.718850e-01 1.304334e+02     Pix  3 51
3.553266e+02 4.043824e+02 9.627949e-01 1.308183e+02     Pix  3 52
3.596803e+02 4.083364e+02 9.655316e-01 1.307574e+02     Pix  3 53
3.617705e+02 4.110265e+02 9.409128e-01 1.317057e+02     Pix  3 54
3.672155e+02 4.410276e+02 8.876989e-01 1.362064e+02     Pix  3 55
3.715045e+02 4.393145e+02 8.869932e-01 1.360898e+02     Pix  3 56
3.622403e+02 4.123215e+02 9.404361e-01 1.321997e+02     Pix  3 57
3.768230e+02 4.302181e+02 9.183608e-01 1.334777e+02     Pix  3 58
3.563242e+02 4.175525e+02 9.391133e-01 1.324298e+02     Pix  3 59
3.653377e+02 4.354937e+02 8.760593e-01 1.368168e+02     Pix  3 60
3.710483e+02 4.191323e+02 8.983102e-01 1.349602e+02     Pix  3 61
3.713490e+02 4.368128e+02 8.717779e-01 1.370983e+02     Pix  3 62
3.693724e+02 4.266522e+02 9.230136e-01 1.333397e+02     Pix  3 63
3.720266e+02 4.003250e+02 9.713313e-01 1.293197e+02     Pix  3 64
3.649066e+02 4.431936e+02 8.964720e-01 1.356173e+02     Pix  3 65
3.802097e+02 4.807541e+02 8.069398e-01 1.429469e+02     Pix  3 66
3.717849e+02 4.653057e+02 8.106404e-01 1.420297e+02     Pix  3 67
3.785575e+02 4.433930e+02 8.620212e-01 1.379224e+02     Pix  3 68
3.461654e+02 4.076404e+02 9.823441e-01 1.301354e+02     Pix  3 69
3.552988e+02 4.080079e+02 9.767269e-01 1.299120e+02     Pix  3 70
3.606694e+02 4.230289e+02 9.483126e-01 1.317432e+02     Pix  3 71
3.773319e+02 4.315137e+02 9.136242e-01 1.336965e+02     Pix  3 72
3.680339e+02 4.177619e+02 9.338419e-01 1.322874e+02     Pix  3 73
3.746370e+02 4.393524e+02 8.960713e-01 1.352788e+02     Pix  3 74
3.694832e+02 4.276181e+02 9.252169e-01 1.327854e+02     Pix  3 75
3.689159e+02 4.123402e+02 9.541619e-01 1.306339e+02     Pix  3 76
3.734273e+02 4.386408e+02 9.058328e-01 1.347764e+02     Pix  3 77
3.703116e+02 4.323194e+02 8.884331e-01 1.359516e+02     Pix  3 78
3.969981e+02 5.347665e+02 7.655406e-01 1.465332e+02     Pix  3 79
3.425764e+02 3.999893e+02 9.988968e-01 1.288310e+02     Pix  4  0
3.496526e+02 4.081421e+02 9.696522e-01 1.308895e+02     Pix  4  1
3.441916e+02 4.049466e+02 9.732267e-01 1.303777e+02     Pix  4  2
3.380189e+02 3.976628e+02 9.930632e-01 1.293180e+02     Pix  4  3
3.369095e+02 4.075476e+02 9.888726e-01 1.298109e+02     Pix  4  4
3.372782e+02 3.762712e+02 1.072630e+00 1.247172e+02     Pix  4  5
3.470765e+02 3.997242e+02 9.628795e-01 1.310536e+02     Pix  4  6
3.455191e+02 4.114744e+02 9.524318e-01 1.319733e+02     Pix  4  7
3.359024e+02 4.071446e+02 9.613000e-01 1.313928e+02     Pix  4  8
3.367229e+02 4.147931e+02 9.411257e-01 1.327174e+02     Pix  4  9
3.445586e+02 4.110438e+02 9.519801e-01 1.319304e+02     Pix  4 10
3.509823e+02 4.150531e+02 9.290107e-01 1.336056e+02     Pix  4 11
3.652974e+02 4.301777e+02 8.840841e-01 1.360426e+02     Pix  4 12
3.651188e+02 4.506842e+02 8.552042e-01 1.386461e+02     Pix  4 13
3.608783e+02 4.382335e+02 8.650746e-01 1.375603e+02     Pix  4 14
3.488423e+02 3.986080e+02 9.921659e-01 1.288158e+02     Pix  4 15
3.314830e+02 4.054673e+02 9.844879e-01 1.305770e+02     Pix  4 16
3.428351e+02 4.106350e+02 9.597912e-01 1.314524e+02     Pix  4 17
3.448085e+02 4.110653e+02 9.337122e-01 1.330330e+02     Pix  4 18
3.560671e+02 4.139596e+02 9.241214e-01 1.333518e+02     Pix  4 19
3.518989e+02 4.170168e+02 9.364158e-01 1.328510e+02     Pix  4 20
3.522259e+02 4.164220e+02 9.297493e-01 1.329386e+02     Pix  4 21
3.537372e+02 4.165334e+02 9.413044e-01 1.322508e+02     Pix  4 22
3.511663e+02 4.190756e+02 9.424079e-01 1.326517e+02     Pix  4 23
3.504713e+02 4.088633e+02 9.270033e-01 1.333533e+02     Pix  4 24
3.667051e+02 4.404304e+02 8.720379e-01 1.371055e+02     Pix  4 25
3.609654e+02 4.197853e+02 9.072628e-01 1.344751e+02     Pix  4 26
