Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.683470e+02 4.129987e+02 1.002640e+00 1.275381e+02     Pix  0  0
3.729402e+02 4.366569e+02 9.572650e-01 1.308188e+02     Pix  0  1
3.626629e+02 3.878410e+02 1.056976e+00 1.240718e+02     Pix  0  2
3.636189e+02 3.929616e+02 1.046164e+00 1.244851e+02     Pix  0  3
3.636429e+02 3.954897e+02 1.057820e+00 1.240589e+02     Pix  0  4
3.622704e+02 4.069799e+02 1.022511e+00 1.266291e+02     Pix  0  5
3.803682e+02 4.190905e+02 9.681128e-01 1.296412e+02     Pix  0  6
3.893864e+02 4.188103e+02 9.714371e-01 1.292610e+02     Pix  0  7
3.676363e+02 4.097463e+02 9.824949e-01 1.285111e+02     Pix  0  8
3.622061e+02 4.049941e+02 9.960451e-01 1.280010e+02     Pix  0  9
3.699628e+02 4.043195e+02 1.004195e+00 1.272368e+02     Pix  0 10
3.740516e+02 4.111025e+02 1.005779e+00 1.269746e+02     Pix  0 11
3.762918e+02 4.201174e+02 9.450349e-01 1.309719e+02     Pix  0 12
3.814366e+02 4.173606e+02 9.530760e-01 1.304448e+02     Pix  0 13
3.907645e+02 4.168445e+02 9.463959e-01 1.302555e+02     Pix  0 14
3.737916e+02 4.040350e+02 1.025642e+00 1.255726e+02     Pix  0 15
3.670769e+02 3.913903e+02 1.051736e+00 1.240934e+02     Pix  0 16
3.639949e+02 3.908533e+02 1.047373e+00 1.249279e+02     Pix  0 17
3.685479e+02 4.104065e+02 9.821216e-01 1.286626e+02     Pix  0 18
3.778435e+02 4.074441e+02 9.808440e-01 1.284425e+02     Pix  0 19
3.744555e+02 4.021001e+02 1.004104e+00 1.268003e+02     Pix  0 20
3.864950e+02 4.143683e+02 9.729430e-01 1.292467e+02     Pix  0 21
3.671653e+02 3.989761e+02 1.017263e+00 1.266180e+02     Pix  0 22
3.687429e+02 4.073205e+02 9.954681e-01 1.277263e+02     Pix  0 23
3.877771e+02 4.118737e+02 9.581996e-01 1.298218e+02     Pix  0 24
3.853751e+02 4.121552e+02 9.630119e-01 1.295503e+02     Pix  0 25
3.888438e+02 4.091617e+02 9.555963e-01 1.293446e+02     Pix  0 26
3.647802e+02 4.031600e+02 9.964809e-01 1.278244e+02     Pix  0 27
3.755530e+02 4.049826e+02 9.893386e-01 1.278348e+02     Pix  0 28
3.610107e+02 4.289597e+02 9.377553e-01 1.317903e+02     Pix  0 29
3.816496e+02 4.305509e+02 9.128205e-01 1.331847e+02     Pix  0 30
3.826027e+02 4.241070e+02 9.386483e-01 1.314328e+02     Pix  0 31
3.868789e+02 4.076690e+02 9.610828e-01 1.294924e+02     Pix  0 32
3.723145e+02 4.169483e+02 9.821148e-01 1.286614e+02     Pix  0 33
3.716291e+02 4.166497e+02 9.943098e-01 1.279460e+02     Pix  0 34
3.714693e+02 4.226588e+02 9.656005e-01 1.299596e+02     Pix  0 35
3.678468e+02 4.230383e+02 9.565017e-01 1.305485e+02     Pix  0 36
3.833053e+02 4.004780e+02 1.006362e+00 1.266240e+02     Pix  0 37
3.895732e+02 4.227000e+02 9.540680e-01 1.303057e+02     Pix  0 38
3.889005e+02 4.102095e+02 9.859860e-01 1.283729e+02     Pix  0 39
3.635677e+02 3.884791e+02 1.028121e+00 1.259898e+02     Pix  0 40
3.861590e+02 4.073092e+02 9.881275e-01 1.280039e+02     Pix  0 41
3.782737e+02 4.235581e+02 9.238918e-01 1.325257e+02     Pix  0 42
3.711271e+02 4.105529e+02 9.545939e-01 1.306935e+02     Pix  0 43
3.913970e+02 4.205494e+02 9.318799e-01 1.316683e+02     Pix  0 44
3.799998e+02 4.111328e+02 9.823710e-01 1.287465e+02     Pix  0 45
3.790573e+02 4.170317e+02 9.662233e-01 1.297181e+02     Pix  0 46
3.687638e+02 4.093246e+02 9.794509e-01 1.287422e+02     Pix  0 47
3.855241e+02 4.142077e+02 9.182509e-01 1.320471e+02     Pix  0 48
3.740483e+02 4.064554e+02 9.513238e-01 1.303826e+02     Pix  0 49
3.904232e+02 4.488788e+02 8.742641e-01 1.361933e+02     Pix  0 50
3.680260e+02 4.249116e+02 9.601706e-01 1.303925e+02     Pix  0 51
3.721764e+02 4.141285e+02 9.865118e-01 1.286095e+02     Pix  0 52
3.604506e+02 4.018511e+02 1.008510e+00 1.273502e+02     Pix  0 53
3.806994e+02 4.160729e+02 9.498878e-01 1.311133e+02     Pix  0 54
3.652662e+02 3.948396e+02 9.901857e-01 1.279789e+02     Pix  0 55
3.764630e+02 3.959385e+02 9.843876e-01 1.278664e+02     Pix  0 56
3.860068e+02 4.054419e+02 9.690572e-01 1.290202e+02     Pix  0 57
3.900202e+02 4.099209e+02 9.883010e-01 1.281994e+02     Pix  0 58
3.814235e+02 4.175995e+02 9.620510e-01 1.302195e+02     Pix  0 59
3.817910e+02 4.088214e+02 9.556640e-01 1.302844e+02     Pix  0 60
4.040096e+02 4.481290e+02 8.875740e-01 1.353412e+02     Pix  0 61
3.882764e+02 4.070651e+02 9.435957e-01 1.307742e+02     Pix  0 62
3.766512e+02 4.041757e+02 9.776639e-01 1.287193e+02     Pix  0 63
3.836861e+02 4.281063e+02 9.445411e-01 1.314170e+02     Pix  0 64
3.903198e+02 4.047039e+02 9.747647e-01 1.289806e+02     Pix  0 65
3.967400e+02 4.339343e+02 8.971244e-01 1.340580e+02     Pix  0 66
3.867338e+02 4.168084e+02 9.344485e-01 1.317991e+02     Pix  0 67
3.952752e+02 4.251696e+02 9.147583e-01 1.326417e+02     Pix  0 68
3.705778e+02 4.103298e+02 9.977624e-01 1.278636e+02     Pix  0 69
3.650475e+02 4.161534e+02 9.799404e-01 1.293239e+02     Pix  0 70
3.809978e+02 4.121669e+02 9.881990e-01 1.282120e+02     Pix  0 71
4.013616e+02 4.184745e+02 9.498768e-01 1.299622e+02     Pix  0 72
3.924951e+02 4.254534e+02 9.460326e-01 1.309004e+02     Pix  0 73
3.709346e+02 3.960235e+02 9.815012e-01 1.280742e+02     Pix  0 74
3.849692e+02 4.091593e+02 9.772157e-01 1.292023e+02     Pix  0 75
3.861740e+02 4.045737e+02 9.904079e-01 1.279191e+02     Pix  0 76
3.737589e+02 4.161641e+02 9.568209e-01 1.305104e+02     Pix  0 77
3.922821e+02 4.496838e+02 8.779133e-01 1.360194e+02     Pix  0 78
4.293735e+02 4.704215e+02 8.993360e-01 1.341521e+02     Pix  0 79
3.517069e+02 3.955645e+02 9.863048e-01 1.293650e+02     Pix  1  0
3.557420e+02 3.948817e+02 9.980288e-01 1.286141e+02     Pix  1  1
3.495350e+02 3.976248e+02 9.908141e-01 1.291683e+02     Pix  1  2
3.501434e+02 3.943238e+02 1.012154e+00 1.278230e+02     Pix  1  3
3.523359e+02 3.969877e+02 9.981106e-01 1.288638e+02     Pix  1  4
3.469402e+02 3.852184e+02 1.019228e+00 1.271961e+02     Pix  1  5
3.639965e+02 3.997700e+02 9.723433e-01 1.297647e+02     Pix  1  6
3.597312e+02 3.849069e+02 9.988718e-01 1.283816e+02     Pix  1  7
3.554589e+02 3.959776e+02 9.705542e-01 1.304237e+02     Pix  1  8
3.603217e+02 3.959615e+02 9.698423e-01 1.298091e+02     Pix  1  9
3.669583e+02 3.809444e+02 1.001821e+00 1.280021e+02     Pix  1 10
3.517050e+02 3.948257e+02 9.753129e-01 1.302641e+02     Pix  1 11
3.646895e+02 4.163624e+02 8.989267e-01 1.342806e+02     Pix  1 12
3.666664e+02 4.044585e+02 9.237715e-01 1.326934e+02     Pix  1 13
3.596500e+02 3.783637e+02 9.678555e-01 1.298283e+02     Pix  1 14
3.551486e+02 3.873713e+02 1.004779e+00 1.279635e+02     Pix  1 15
3.542296e+02 3.838166e+02 1.020578e+00 1.268191e+02     Pix  1 16
3.463155e+02 3.790035e+02 1.024845e+00 1.267640e+02     Pix  1 17
3.588663e+02 3.821464e+02 9.876876e-01 1.288179e+02     Pix  1 18
3.563416e+02 3.790522e+02 9.952376e-01 1.284314e+02     Pix  1 19
3.700028e+02 3.924171e+02 9.791463e-01 1.290796e+02     Pix  1 20
3.573244e+02 3.749007e+02 1.010592e+00 1.272261e+02     Pix  1 21
3.727626e+02 3.946792e+02 9.724191e-01 1.288675e+02     Pix  1 22
3.704325e+02 3.981053e+02 9.641377e-01 1.299651e+02     Pix  1 23
3.718091e+02 4.066153e+02 9.043769e-01 1.335322e+02     Pix  1 24
3.694409e+02 4.052601e+02 9.364848e-01 1.321104e+02     Pix  1 25
3.617975e+02 4.160907e+02 9.010716e-01 1.351696e+02     Pix  1 26
3.552330e+02 3.860555e+02 9.865736e-01 1.292263e+02     Pix  1 27
3.660158e+02 3.961495e+02 9.612424e-01 1.303880e+02     Pix  1 28
3.680573e+02 3.831874e+02 9.840804e-01 1.281876e+02     Pix  1 29
3.590992e+02 4.156537e+02 9.020313e-01 1.345847e+02     Pix  1 30
3.527268e+02 3.875835e+02 9.526121e-01 1.311790e+02     Pix  1 31
3.729747e+02 4.194514e+02 8.938716e-01 1.352575e+02     Pix  1 32
3.531238e+02 3.872021e+02 9.875340e-01 1.290854e+02     Pix  1 33
3.494417e+02 3.788138e+02 1.016912e+00 1.270058e+02     Pix  1 34
3.523833e+02 3.872080e+02 1.010170e+00 1.277926e+02     Pix  1 35
3.564927e+02 3.867248e+02 9.644571e-01 1.300154e+02     Pix  1 36
3.498348e+02 3.919296e+02 9.577062e-01 1.312102e+02     Pix  1 37
3.715734e+02 3.925508e+02 9.657991e-01 1.295124e+02     Pix  1 38
3.739754e+02 3.947636e+02 9.603516e-01 1.296137e+02     Pix  1 39
3.659128e+02 3.915531e+02 9.744516e-01 1.297340e+02     Pix  1 40
3.696265e+02 3.974131e+02 9.609586e-01 1.300767e+02     Pix  1 41
3.667248e+02 4.200844e+02 8.953856e-01 1.351316e+02     Pix  1 42
3.729386e+02 4.022838e+02 9.130507e-01 1.328931e+02     Pix  1 43
3.658583e+02 4.162838e+02 8.901196e-01 1.354346e+02     Pix  1 44
3.606260e+02 3.762918e+02 9.960504e-01 1.280234e+02     Pix  1 45
3.558526e+02 3.843919e+02 9.695879e-01 1.301763e+02     Pix  1 46
3.575229e+02 3.752983e+02 9.935590e-01 1.284864e+02     Pix  1 47
3.722830e+02 4.124559e+02 9.063980e-01 1.341585e+02     Pix  1 48
3.655925e+02 4.004837e+02 9.247591e-01 1.329544e+02     Pix  1 49
3.687671e+02 4.096557e+02 9.075395e-01 1.342888e+02     Pix  1 50
3.466278e+02 3.634148e+02 1.053655e+00 1.251957e+02     Pix  1 51
3.736324e+02 3.874977e+02 9.985838e-01 1.278949e+02     Pix  1 52
3.499885e+02 3.847373e+02 9.864554e-01 1.294084e+02     Pix  1 53
3.762903e+02 3.966297e+02 9.524143e-01 1.301613e+02     Pix  1 54
3.578249e+02 3.741374e+02 9.818358e-01 1.287527e+02     Pix  1 55
3.515922e+02 3.765472e+02 9.779088e-01 1.293635e+02     Pix  1 56
3.662586e+02 3.702867e+02 1.004739e+00 1.271928e+02     Pix  1 57
3.587911e+02 3.733334e+02 9.971311e-01 1.277243e+02     Pix  1 58
3.661597e+02 3.798130e+02 9.865262e-01 1.284524e+02     Pix  1 59
3.587161e+02 3.755281e+02 9.650587e-01 1.301343e+02     Pix  1 60
3.700614e+02 4.143467e+02 8.912468e-01 1.353289e+02     Pix  1 61
3.690183e+02 4.048645e+02 9.032918e-01 1.345595e+02     Pix  1 62
3.605061e+02 3.710536e+02 9.910260e-01 1.281914e+02     Pix  1 63
3.679063e+02 3.687379e+02 1.002394e+00 1.274480e+02     Pix  1 64
